,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume
2017-06-29,64.9000015258789,64.0,64.30000305175781,64.69999694824219,4732000.0,54.294639587402344,97.0,0.0,253.0,3824.0,3980.0,0.0,0.0,32.0,211.0,179.0,806529.0,810142.0,1.0044784446951756,1.9985526716411666,1384999.0,693000.0
2017-06-30,64.9000015258789,64.0999984741211,64.5,64.69999694824219,4084000.0,54.294639587402344,67.0,0.0,103.0,3788.0,3824.0,0.0,3.0,11.0,219.0,211.0,806565.0,810134.0,1.0044236925434495,0.515947237176096,947000.0,1835458.0
2017-07-03,65.30000305175781,64.80000305175781,64.80000305175781,65.30000305175781,5220000.0,54.79814910888672,404.0,0.0,238.0,3954.0,3788.0,1.0,10.0,14.0,223.0,219.0,806399.0,810130.0,1.004625496031746,2.9629821454538936,1487420.0,502000.0
2017-07-04,65.4000015258789,64.9000015258789,65.0,65.19999694824219,4051000.0,54.714229583740234,37.0,0.0,258.0,3733.0,3954.0,0.0,0.0,5.0,228.0,223.0,806620.0,810125.0,1.004344047576247,0.6753321189044021,1117000.0,1654000.0
2017-07-05,65.0999984741211,64.0999984741211,65.0,64.9000015258789,7118000.0,54.46247863769531,17.0,3.0,604.0,3143.0,3733.0,1.0,3.0,13.0,238.0,228.0,807210.0,810115.0,1.0035975723819424,0.42507823665259037,1356000.0,3190000.0
2017-07-06,65.0,64.30000305175781,64.4000015258789,64.9000015258789,5487000.0,54.46247863769531,117.0,0.0,44.0,3216.0,3143.0,1.0,7.0,5.0,236.0,238.0,807137.0,810117.0,1.0036908186704132,0.36983528053903914,1101000.0,2977000.0
2017-07-07,65.0,64.30000305175781,64.80000305175781,64.9000015258789,3787000.0,54.46247863769531,8.0,1.0,490.0,2733.0,3216.0,0.0,10.0,4.0,230.0,236.0,807620.0,810123.0,1.0030979877937796,1.4561829979075327,869200.0,596902.0
2017-07-10,65.30000305175781,64.5999984741211,64.9000015258789,65.0,6537000.0,54.54639434814453,193.0,0.0,89.0,2837.0,2733.0,4.0,40.0,11.0,201.0,230.0,807516.0,810152.0,1.0032630891981222,1.3072968363532598,1378972.0,1054826.0
2017-07-11,65.69999694824219,64.5999984741211,65.0,65.69999694824219,8777000.0,55.13381576538086,11.0,0.0,141.0,2707.0,2837.0,0.0,2.0,17.0,216.0,201.0,807646.0,810137.0,1.003083030086164,1.3416444246718289,5087517.0,3792000.0
2017-07-12,66.0,65.5,65.5999984741211,65.69999694824219,3622000.0,55.13381576538086,29.0,2.0,100.0,2634.0,2707.0,1.0,51.0,6.0,171.0,216.0,807719.0,810182.0,1.0030480859703859,1.0794782233896776,2123800.0,1967431.0
2017-07-13,65.9000015258789,65.0999984741211,65.69999694824219,65.0999984741211,7297000.0,54.63031005859375,67.0,0.0,224.0,2477.0,2634.0,0.0,15.0,5.0,161.0,171.0,807876.0,810192.0,1.0028655352238027,0.7078501871879659,2176628.0,3074983.0
2017-07-14,65.0999984741211,64.69999694824219,65.0,64.9000015258789,2576000.0,54.46247863769531,39.0,1.0,67.0,2448.0,2477.0,0.0,19.0,4.0,146.0,161.0,807905.0,810207.0,1.0028481036160148,0.948885181618328,1181363.0,1245000.0
2017-07-17,65.5,64.9000015258789,65.0,65.19999694824219,2890000.0,54.714229583740234,21.0,1.0,93.0,2375.0,2448.0,1.0,40.0,0.0,106.0,146.0,807978.0,810247.0,1.002807003647372,1.110103444316809,1866085.0,1681000.0
2017-07-18,65.5,65.19999694824219,65.30000305175781,65.4000015258789,2226000.0,54.88206481933594,102.0,0.0,45.0,2432.0,2375.0,0.0,59.0,0.0,47.0,106.0,807921.0,810306.0,1.0029507799020203,0.8277972597819683,673000.0,813000.0
2017-07-19,65.5,65.0999984741211,65.4000015258789,65.19999694824219,2826000.0,54.714229583740234,18.0,0.0,100.0,2350.0,2432.0,0.0,47.0,0.0,0.0,47.0,808003.0,810353.0,1.0029071638259217,0.7127078264242951,709145.0,995000.0
2017-07-20,65.30000305175781,64.5,65.30000305175781,64.80000305175781,4099000.0,54.378562927246094,50.0,0.0,116.0,2284.0,2350.0,0.0,0.0,0.0,0.0,0.0,808069.0,810353.0,1.0028252502877226,0.35924887746201306,675029.0,1879000.0
2017-07-21,64.80000305175781,64.0999984741211,64.80000305175781,64.30000305175781,3780000.0,53.9589729309082,61.0,0.0,54.0,2291.0,2284.0,0.0,0.0,0.0,0.0,0.0,808062.0,810353.0,1.0028339374528967,0.8414899888770678,869260.0,1033000.0
2017-07-24,65.0,64.19999694824219,64.30000305175781,64.80000305175781,8145000.0,54.378562927246094,198.0,2.0,259.0,2228.0,2291.0,0.0,0.0,0.0,0.0,0.0,808125.0,810353.0,1.0027557583842124,7.071372786928897,5151983.0,728568.0
2017-07-25,62.29999923706055,61.29999923706055,62.099998474121094,61.29999923706055,6081000.0,53.938602447509766,181.0,0.0,64.0,2345.0,2228.0,0.0,0.0,39.0,39.0,0.0,808008.0,810314.0,1.0028526909972537,0.17234508716824373,804000.0,4665058.0
2017-07-26,61.599998474121094,61.0,61.400001525878906,61.0,2588000.0,53.67462921142578,53.0,0.0,26.0,2372.0,2345.0,0.0,2.0,1.0,38.0,39.0,807981.0,810315.0,1.0028874405617947,0.3181752655225195,693036.0,2178157.0
2017-07-27,62.29999923706055,61.20000076293945,61.5,62.099998474121094,3810000.0,54.64253234863281,49.0,0.0,121.0,2300.0,2372.0,0.0,0.0,16.0,54.0,38.0,808053.0,810299.0,1.002778279669428,1.0338308287210771,2353000.0,2276000.0
2017-07-28,62.0,61.400001525878906,62.0,61.400001525878906,1041000.0,54.0265998840332,60.0,1.0,14.0,2345.0,2300.0,0.0,0.0,4.0,58.0,54.0,808008.0,810295.0,1.0028291764076884,0.21016166281755197,182000.0,865999.0
2017-07-31,61.599998474121094,61.0,61.400001525878906,61.099998474121094,3877000.0,53.76261901855469,24.0,0.0,47.0,2322.0,2345.0,0.0,0.0,2.0,60.0,58.0,808031.0,810293.0,1.0027981565086532,0.7863587048415746,2423000.0,3081290.0
2017-08-01,61.599998474121094,61.099998474121094,61.5,61.20000076293945,2286000.0,53.850616455078125,72.0,4.0,10.0,2380.0,2322.0,2.0,0.0,0.0,60.0,60.0,807973.0,810293.0,1.0028701418610004,1.0625871571117038,1511000.0,1422000.0
2017-08-02,61.5,61.0,61.5,61.099998474121094,2086000.0,53.76261901855469,102.0,0.0,10.0,2472.0,2380.0,0.0,0.0,0.0,56.0,60.0,807881.0,810297.0,1.0029892979420263,0.46806817128647094,601000.0,1284000.0
2017-08-03,60.900001525878906,60.29999923706055,60.599998474121094,60.5,3971000.0,53.234676361083984,48.0,0.0,84.0,2436.0,2472.0,0.0,1.0,6.0,61.0,56.0,807917.0,810292.0,1.0029384170175686,0.3727451230459376,1210000.0,3246185.0
2017-08-04,60.900001525878906,60.400001525878906,60.599998474121094,60.900001525878906,3174000.0,53.58663558959961,60.0,2.0,16.0,2478.0,2436.0,1.0,0.0,23.0,84.0,61.0,807875.0,810269.0,1.0029620882412646,0.522332650561968,1248000.0,2389281.0
2017-08-07,62.099998474121094,60.900001525878906,61.0,62.099998474121094,3977000.0,54.64253234863281,21.0,2.0,78.0,2419.0,2478.0,0.0,1.0,54.0,137.0,84.0,807934.0,810216.0,1.002823246919616,1.220500347866161,2738411.0,2243678.0
2017-08-08,62.0,61.0,62.0,61.20000076293945,3884000.0,53.850616455078125,102.0,1.0,12.0,2508.0,2419.0,0.0,11.0,9.0,135.0,137.0,807845.0,810218.0,1.002936203187241,1.2213542053846411,2218000.0,1816016.0
2017-08-09,61.20000076293945,60.599998474121094,61.0,61.099998474121094,1878000.0,53.76261901855469,18.0,2.0,34.0,2490.0,2508.0,0.0,2.0,1.0,134.0,135.0,807863.0,810219.0,1.0029150946198866,0.8199873278515905,1263097.0,1540385.0
2017-08-10,61.400001525878906,60.599998474121094,61.400001525878906,60.79999923706055,3117000.0,53.4986457824707,40.0,0.0,47.0,2483.0,2490.0,0.0,8.0,53.0,179.0,134.0,807870.0,810174.0,1.0028507026493092,1.2561391967376507,1901796.0,1514000.0
2017-08-11,59.900001525878906,59.20000076293945,59.599998474121094,59.20000076293945,8217000.0,52.090789794921875,160.0,0.0,24.0,2619.0,2483.0,10.0,18.0,180.0,341.0,179.0,807734.0,810012.0,1.002818993853182,0.176481987078331,908000.0,5145000.0
2017-08-14,59.599998474121094,59.0,59.400001525878906,59.099998474121094,3838000.0,52.00279235839844,8.0,0.0,45.0,2582.0,2619.0,10.0,204.0,48.0,185.0,341.0,807771.0,810168.0,1.002966183527035,0.6668905337210406,991000.0,1486000.0
2017-08-15,59.5,59.0,59.20000076293945,59.0,3205000.0,51.9148063659668,45.0,0.0,32.0,2595.0,2582.0,0.0,31.0,26.0,180.0,185.0,807758.0,810173.0,1.0029885151387976,0.40348274886503954,763000.0,1891034.0
2017-08-16,59.599998474121094,59.0,59.0,59.400001525878906,3268000.0,52.26677322387695,60.0,1.0,22.0,2632.0,2595.0,0.0,1.0,48.0,227.0,180.0,807721.0,810126.0,1.00297627153897,0.41442034554570567,1230000.0,2968000.0
2017-08-17,59.900001525878906,59.400001525878906,59.900001525878906,59.400001525878906,2711000.0,52.26677322387695,53.0,0.0,24.0,2661.0,2632.0,1.0,7.0,12.0,232.0,227.0,807692.0,810121.0,1.0030060926614444,0.13566419536186383,300225.0,2213000.0
2017-08-18,59.599998474121094,59.0,59.400001525878906,59.5,2290000.0,52.35476303100586,17.0,0.0,31.0,2647.0,2661.0,0.0,10.0,8.0,230.0,232.0,807706.0,810123.0,1.0029911836841825,0.29041079977490425,530000.0,1825000.0
2017-08-21,60.0,59.099998474121094,60.0,59.400001525878906,2265824.0,52.26677322387695,103.0,0.0,51.0,2699.0,2647.0,0.0,3.0,3.0,230.0,230.0,807654.0,810123.0,1.0030557601946375,0.19103924755532253,321000.0,1680282.0
2017-08-22,59.400001525878906,59.0,59.400001525878906,59.20000076293945,2413130.0,52.090789794921875,34.0,0.0,20.0,2713.0,2699.0,0.0,13.0,0.0,217.0,230.0,807640.0,810136.0,1.0030892438595862,0.16892944653465022,309000.0,1829165.0
2017-08-23,59.599998474121094,59.099998474121094,59.20000076293945,59.099998474121094,2313913.0,52.00279235839844,73.0,2.0,34.0,2750.0,2713.0,0.0,10.0,6.0,213.0,217.0,807603.0,810140.0,1.0031401528471875,0.2884505968810287,545000.0,1889404.0
2017-08-24,59.5,59.099998474121094,59.099998474121094,59.20000076293945,2717916.0,52.090789794921875,45.0,2.0,36.0,2757.0,2750.0,2.0,12.0,6.0,207.0,213.0,807596.0,810146.0,1.0031562772026146,0.5607281814067813,1275000.0,2273828.0
2017-08-25,59.5,59.20000076293945,59.20000076293945,59.400001525878906,2851123.0,52.26677322387695,200.0,0.0,9.0,2948.0,2757.0,0.0,2.0,0.0,205.0,207.0,807405.0,810148.0,1.003396060965611,0.7417757412620462,1083000.0,1460009.0
2017-08-28,59.900001525878906,59.599998474121094,59.599998474121094,59.900001525878906,2200294.0,52.70672607421875,32.0,0.0,32.0,2948.0,2948.0,0.0,4.0,5.0,206.0,205.0,807405.0,810147.0,1.0033948224313418,1.022020998977979,1021000.0,999000.0
2017-08-29,60.099998474121094,59.5,60.0,59.79999923706055,2346456.0,52.618736267089844,48.0,0.0,36.0,2960.0,2948.0,0.0,3.0,0.0,203.0,206.0,807393.0,810150.0,1.003413451177492,0.6209409046232999,1015239.0,1635000.0
2017-08-30,60.900001525878906,59.79999923706055,59.900001525878906,60.900001525878906,3709214.0,53.58663558959961,146.0,2.0,72.0,3032.0,2960.0,0.0,3.0,3.0,203.0,203.0,807321.0,810150.0,1.003502939347621,1.117122252277928,2010810.0,1799990.0
2017-08-31,60.900001525878906,60.400001525878906,60.900001525878906,60.70000076293945,2822400.0,53.41065979003906,44.0,2.0,35.0,3039.0,3032.0,0.0,5.0,2.0,200.0,203.0,807314.0,810153.0,1.0035153564593746,0.929487328904601,1794445.0,1930574.0
2017-09-01,60.900001525878906,60.099998474121094,60.599998474121094,60.099998474121094,2000686.0,52.88270568847656,16.0,0.0,64.0,2991.0,3039.0,0.0,6.0,0.0,194.0,200.0,807362.0,810159.0,1.0034631262517604,0.651575867764052,806000.0,1237000.0
2017-09-04,61.400001525878906,60.0,60.099998474121094,60.900001525878906,3781771.0,53.58663558959961,34.0,0.0,232.0,2793.0,2991.0,1.0,11.0,4.0,187.0,194.0,807560.0,810166.0,1.003225762512058,2.431081200805964,2771435.0,1140000.0
2017-09-05,61.20000076293945,60.70000076293945,61.099998474121094,61.0,2621131.0,53.67462921142578,126.0,0.0,20.0,2899.0,2793.0,0.0,1.0,0.0,186.0,187.0,807454.0,810167.0,1.0033587011040863,1.1661850786006538,2382796.0,2043239.0
2017-09-06,61.20000076293945,60.5,60.79999923706055,60.599998474121094,2188918.0,53.32266616821289,92.0,0.0,22.0,2969.0,2899.0,0.0,1.0,1.0,186.0,186.0,807384.0,810167.0,1.0034456919561299,0.7451676085348335,1783932.0,2394000.0
2017-09-07,60.900001525878906,60.400001525878906,60.5,60.70000076293945,2867690.0,53.41065979003906,1.0,0.0,99.0,2871.0,2969.0,1.0,7.0,0.0,179.0,186.0,807482.0,810174.0,1.0033325778994728,0.9104112548784282,2256000.0,2478000.0
2017-09-08,61.099998474121094,60.599998474121094,60.900001525878906,61.099998474121094,2368513.0,53.76261901855469,7.0,4.0,103.0,2771.0,2871.0,0.0,0.0,12.0,191.0,179.0,807582.0,810162.0,1.0031934798033144,1.9803355278519104,1815029.0,916525.0
2017-09-11,61.5,60.79999923706055,61.099998474121094,61.5,3751766.0,54.11458969116211,40.0,0.0,70.0,2741.0,2771.0,1.0,5.0,0.0,186.0,191.0,807612.0,810167.0,1.0031624057562223,2.1566623876364868,2767000.0,1283000.0
2017-09-12,61.5,60.400001525878906,61.5,61.0,3379485.0,53.67462921142578,45.0,1.0,26.0,2759.0,2741.0,2.0,1.0,6.0,191.0,186.0,807594.0,810162.0,1.0031785734186072,0.49800098310373947,1267413.0,2545000.0
2017-09-13,61.20000076293945,60.70000076293945,61.0,60.79999923706055,2375268.0,53.4986457824707,5.0,0.0,27.0,2737.0,2759.0,0.0,0.0,2.0,193.0,191.0,807616.0,810160.0,1.0031487697757724,1.2150869273049951,1763000.0,1450924.0
2017-09-14,61.0,60.5,60.5,61.0,1391678.0,53.67462921142578,5.0,5.0,58.0,2679.0,2737.0,0.0,0.0,3.0,196.0,193.0,807674.0,810157.0,1.003073018231343,1.409709545205546,929000.0,659000.0
2017-09-15,61.0,60.5,60.900001525878906,60.599998474121094,4059535.0,53.32266616821289,10.0,2.0,24.0,2663.0,2679.0,0.0,0.0,0.0,196.0,196.0,807690.0,810157.0,1.0030531478003346,1.062034303031533,3768000.0,3547907.0
2017-09-18,60.900001525878906,60.400001525878906,60.5,60.900001525878906,2491534.0,53.58663558959961,32.0,0.0,38.0,2657.0,2663.0,0.0,1.0,0.0,195.0,196.0,807696.0,810158.0,1.0030469346797128,1.6495129616379014,1699000.0,1030000.0
2017-09-19,61.29999923706055,60.400001525878906,60.900001525878906,61.29999923706055,4077665.0,53.938602447509766,48.0,0.0,42.0,2663.0,2657.0,0.0,0.0,3.0,198.0,195.0,807690.0,810155.0,1.0030506716058494,1.8779289323381407,2919064.0,1554405.0
2017-09-20,61.29999923706055,60.70000076293945,61.29999923706055,61.29999923706055,1858959.0,53.938602447509766,15.0,0.0,71.0,2607.0,2663.0,0.0,0.0,20.0,218.0,198.0,807746.0,810135.0,1.0029563712400047,2.472335269703723,1410000.0,570310.0
2017-09-21,61.70000076293945,61.0,61.29999923706055,61.70000076293945,2598531.0,54.29056930541992,93.0,1.0,62.0,2637.0,2607.0,0.0,7.0,0.0,211.0,218.0,807716.0,810142.0,1.003002289168112,5.07306740725599,2159133.0,425606.0
2017-09-22,61.79999923706055,60.900001525878906,61.70000076293945,61.099998474121094,2370805.0,53.76261901855469,83.0,2.0,62.0,2656.0,2637.0,4.0,0.0,0.0,211.0,211.0,807697.0,810142.0,1.003025883436631,1.1908942327528718,1489349.0,1250613.0
2017-09-25,61.29999923706055,60.5,61.20000076293945,60.70000076293945,2794534.0,53.41065979003906,43.0,0.0,107.0,2592.0,2656.0,0.0,1.0,2.0,212.0,211.0,807761.0,810141.0,1.0029451744449478,0.7423129893283766,1486000.0,2001850.0
2017-09-26,60.900001525878906,60.5,60.599998474121094,60.900001525878906,2136615.0,53.58663558959961,5.0,0.0,44.0,2553.0,2592.0,0.0,1.0,3.0,214.0,212.0,807800.0,810139.0,1.0028942771796518,1.329186294207053,1603000.0,1206000.0
2017-09-27,60.79999923706055,60.400001525878906,60.5,60.5,1974714.0,53.234676361083984,16.0,0.0,60.0,2509.0,2553.0,0.0,22.0,3.0,195.0,214.0,807844.0,810158.0,1.002863173009674,0.5543797159990288,817434.0,1474501.0
2017-09-28,60.5,60.20000076293945,60.5,60.20000076293945,2303212.0,52.970703125,7.0,30.0,20.0,2466.0,2509.0,0.0,11.0,6.0,190.0,195.0,807887.0,810163.0,1.0028159843938764,0.43893221435425867,859000.0,1957021.0
2017-09-29,60.79999923706055,60.0,60.29999923706055,60.70000076293945,1839131.0,53.41065979003906,2.0,0.0,22.0,2446.0,2466.0,0.0,4.0,3.0,189.0,190.0,807907.0,810164.0,1.0027923971541315,1.5867011799630009,1766000.0,1113000.0
2017-10-02,60.900001525878906,60.29999923706055,60.5,60.900001525878906,1843219.0,53.58663558959961,19.0,0.0,8.0,2463.0,2452.0,0.0,0.0,6.0,192.0,186.0,807890.0,810161.0,1.0028097849833704,9.183486180467213,1451000.0,158000.0
2017-10-03,61.099998474121094,60.5,60.79999923706055,61.099998474121094,3081792.0,53.76261901855469,52.0,0.0,14.0,2501.0,2463.0,0.0,2.0,0.0,190.0,192.0,807852.0,810163.0,1.0028594311093726,1.7421632602931139,2595825.0,1490000.0
2017-10-05,61.599998474121094,60.79999923706055,61.0,61.599998474121094,3768235.0,54.20257568359375,99.0,0.0,51.0,2549.0,2501.0,2.0,7.0,0.0,183.0,190.0,807804.0,810170.0,1.002927686756086,7.566157926083514,3087000.0,408000.0
2017-10-06,61.900001525878906,61.400001525878906,61.900001525878906,61.599998474121094,1352574.0,54.20257568359375,115.0,0.0,37.0,2627.0,2549.0,0.0,1.0,0.0,182.0,183.0,807726.0,810171.0,1.003025774797673,2.7428308931329046,561260.0,204627.0
2017-10-11,61.79999923706055,61.0,61.599998474121094,61.20000076293945,3105490.0,53.850616455078125,48.0,0.0,12.0,2663.0,2627.0,4.0,21.0,0.0,161.0,182.0,807690.0,810192.0,1.0030964812038268,1.1113232190191724,2016596.0,1814589.0
2017-10-12,61.0,60.29999923706055,61.0,60.70000076293945,3393259.0,53.41065979003906,142.0,11.0,73.0,2721.0,2663.0,0.0,17.0,2.0,146.0,161.0,807632.0,810207.0,1.0031870911664085,0.5880622939597959,1054952.0,1793945.0
2017-10-13,60.599998474121094,60.29999923706055,60.400001525878906,60.599998474121094,2441216.0,53.32266616821289,18.0,0.0,24.0,2715.0,2721.0,0.0,0.0,0.0,146.0,146.0,807638.0,810207.0,1.0031796384275649,0.5458327647575367,524000.0,960000.0
2017-10-16,60.79999923706055,60.20000076293945,60.5,60.79999923706055,2566557.0,53.4986457824707,15.0,0.0,9.0,2721.0,2715.0,1.0,0.0,4.0,150.0,146.0,807632.0,810203.0,1.0031821384217832,0.8533988290376565,1205000.0,1412000.0
2017-10-17,60.79999923706055,60.0,60.79999923706055,60.29999923706055,2771098.0,53.058692932128906,30.0,0.0,7.0,2744.0,2721.0,1.0,5.0,8.0,153.0,150.0,807609.0,810200.0,1.003206993474573,0.964344353387394,1345000.0,1394729.0
2017-10-18,60.70000076293945,59.900001525878906,60.29999923706055,60.5,2770241.0,53.234676361083984,28.0,0.0,33.0,2739.0,2744.0,0.0,6.0,19.0,166.0,153.0,807614.0,810187.0,1.0031846857723048,1.1040644979074126,860000.0,778939.0
2017-10-19,60.5,60.0,60.099998474121094,60.20000076293945,1256686.0,52.970703125,17.0,0.0,28.0,2728.0,2739.0,2.0,0.0,20.0,186.0,166.0,807625.0,810167.0,1.0031462582928237,0.6362772494206713,485449.0,762951.0
2017-10-20,60.400001525878906,60.0,60.0,60.099998474121094,2480456.0,52.88270568847656,12.0,0.0,37.0,2703.0,2728.0,0.0,3.0,0.0,183.0,186.0,807650.0,810170.0,1.0031189214153142,0.827648242164107,1693000.0,2045554.0
2017-10-23,60.5,60.0,60.29999923706055,60.099998474121094,1578007.0,52.88270568847656,3.0,3.0,23.0,2680.0,2703.0,0.0,2.0,0.0,181.0,183.0,807673.0,810172.0,1.003092832008954,0.546166771631732,627000.0,1148000.0
2017-10-24,60.400001525878906,60.0,60.099998474121094,60.20000076293945,2076293.0,52.970703125,20.0,16.0,17.0,2667.0,2680.0,1.0,15.0,0.0,166.0,181.0,807686.0,810187.0,1.0030952584355077,0.6264063602577974,998664.0,1594274.0
2017-10-25,60.20000076293945,59.900001525878906,60.099998474121094,60.0,2051587.0,52.794715881347656,24.0,0.0,9.0,2682.0,2667.0,0.0,4.0,1.0,163.0,166.0,807671.0,810190.0,1.0031176021949504,0.8396971081246596,420941.0,501300.0
2017-10-26,60.400001525878906,60.0,60.0,60.20000076293945,899110.0,52.970703125,31.0,0.0,46.0,2667.0,2682.0,0.0,0.0,2.0,165.0,163.0,807686.0,810188.0,1.003096496538882,1.489159476286451,481000.0,323000.0
2017-10-27,60.5,60.20000076293945,60.20000076293945,60.5,1254131.0,53.234676361083984,17.0,10.0,6.0,2668.0,2667.0,0.0,8.0,0.0,157.0,165.0,807685.0,810196.0,1.0031076433168336,2.197958828147448,971500.0,442000.0
2017-10-30,60.5,59.599998474121094,60.5,59.599998474121094,3550017.0,52.4427490234375,39.0,0.0,30.0,2677.0,2668.0,0.0,6.0,14.0,165.0,157.0,807676.0,810188.0,1.0031089160642188,0.2994030837522932,903000.0,3016000.0
2017-10-31,59.79999923706055,59.5,59.5,59.5,3271647.0,52.35476303100586,22.0,0.0,14.0,2685.0,2677.0,1.0,7.0,3.0,161.0,165.0,807668.0,810192.0,1.003123804429785,0.5225579957570671,1054000.0,2017000.0
2017-11-01,59.70000076293945,59.29999923706055,59.70000076293945,59.5,2753882.0,52.35476303100586,19.0,1.0,2.0,2701.0,2685.0,0.0,4.0,3.0,160.0,161.0,807652.0,810193.0,1.0031449149572897,0.1792564872563026,299000.0,1668000.0
2017-11-02,59.79999923706055,59.400001525878906,59.400001525878906,59.599998474121094,1287791.0,52.4427490234375,26.0,0.0,4.0,2723.0,2701.0,0.0,6.0,2.0,156.0,160.0,807630.0,810197.0,1.003177193545072,0.7064608586550765,683000.0,966790.0
2017-11-03,59.599998474121094,59.20000076293945,59.5,59.400001525878906,1537880.0,52.26677322387695,14.0,5.0,10.0,2722.0,2723.0,0.0,0.0,2.0,158.0,156.0,807631.0,810195.0,1.0031734750480417,0.36134051685808777,256000.0,708472.0
2017-11-06,59.29999923706055,59.0,59.20000076293945,59.099998474121094,2550032.0,52.00279235839844,19.0,0.0,30.0,2711.0,2722.0,0.0,0.0,6.0,164.0,158.0,807642.0,810189.0,1.0031523829216622,0.22325229143196404,319251.0,1430000.0
2017-11-07,59.29999923706055,59.0,59.0,59.099998474121094,1802118.0,52.00279235839844,35.0,0.0,34.0,2712.0,2711.0,0.0,3.0,2.0,163.0,164.0,807641.0,810190.0,1.0031548631695726,0.419352337806362,373224.0,890000.0
2017-11-08,59.20000076293945,58.5,59.0,58.5,3113185.0,51.474853515625,34.0,0.0,70.0,2676.0,2712.0,1.0,4.0,15.0,174.0,163.0,807677.0,810179.0,1.0030965310433118,0.22920190763898832,405000.0,1767000.0
2017-11-09,59.0,58.5,58.70000076293945,58.79999923706055,2167788.0,51.738826751708984,31.0,3.0,14.0,2690.0,2676.0,0.0,2.0,94.0,266.0,174.0,807663.0,810087.0,1.003000009905109,0.5801098828512685,693812.0,1196000.0
2017-11-10,58.79999923706055,58.5,58.79999923706055,58.70000076293945,954272.0,51.65082931518555,4.0,0.0,16.0,2678.0,2690.0,0.0,1.0,47.0,312.0,266.0,807675.0,810041.0,1.0029281543589261,0.4710294952097396,215000.0,456446.0
