,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume
2017-03-08,8.262151718139648,8.026371002197266,8.0558443069458,8.173733711242676,63693733.0,6.9426960945129395,5401.0,0.0,5885.0,163900.0,164384.0,1558.0,20.0,44.0,1942.0,1918.0,2393136.0,2555094.0,1.0676756073722482,4.938637204742949,29785000.0,6031015.0
2017-03-09,8.321097373962402,8.173733711242676,8.242504119873047,8.262151718139648,78295430.0,7.017797470092773,5359.0,7.0,7910.0,161342.0,163900.0,1241.0,24.0,242.0,2160.0,1942.0,2395694.0,2554876.0,1.066444601670914,1.985095236413875,38624000.0,19457000.0
2017-03-10,8.311272621154785,8.183558464050293,8.311272621154785,8.262151718139648,41038454.0,7.017797470092773,3678.0,50.0,5935.0,159035.0,161342.0,771.0,34.0,109.0,2216.0,2160.0,2398001.0,2554820.0,1.0653952748996873,1.335117192848749,19228000.0,14401731.0
2017-03-13,8.301448822021484,8.23267936706543,8.291625022888184,8.252327919006348,21554934.0,7.009454250335693,2347.0,14.0,6306.0,155062.0,159035.0,81.0,12.0,37.0,2227.0,2216.0,2401974.0,2554809.0,1.0636284724029184,2.43734287329507,10011030.0,4107353.0
2017-03-14,8.301448822021484,8.222854614257812,8.281800270080566,8.262151718139648,30561265.0,7.017797470092773,2311.0,14.0,3448.0,153911.0,155062.0,96.0,18.0,11.0,2204.0,2227.0,2403125.0,2554832.0,1.0631286083209952,2.5048832811898922,20302595.0,8105205.0
2017-03-15,8.281800270080566,8.203207015991211,8.252327919006348,8.252327919006348,24043687.0,7.009454250335693,2036.0,300.0,1838.0,153809.0,153911.0,191.0,11.0,20.0,2206.0,2204.0,2403227.0,2554830.0,1.0630826538305977,1.1721083712170697,12776000.0,10900015.0
2017-03-16,8.350569725036621,8.23267936706543,8.301448822021484,8.330921173095703,43946579.0,7.0762104988098145,2851.0,400.0,5525.0,150735.0,153809.0,250.0,0.0,8.0,2213.0,2206.0,2406301.0,2554823.0,1.061721679157479,4.094460985750214,33750646.0,8243000.0
2017-03-17,8.615822792053223,8.350569725036621,8.350569725036621,8.537229537963867,188422459.0,7.2514472007751465,9412.0,0.0,18747.0,141400.0,150735.0,8087.0,213.0,972.0,2972.0,2213.0,2415636.0,2554064.0,1.057304553622916,3.9643815021904025,109833915.0,27705182.0
2017-03-20,8.615822792053223,8.507757186889648,8.566701889038086,8.58635139465332,58081062.0,7.29317045211792,5436.0,0.0,6887.0,139949.0,141400.0,251.0,40.0,145.0,3077.0,2972.0,2417087.0,2553959.0,1.0566264033415416,1.1299365611927565,23175000.0,20510000.0
2017-03-21,8.635472297668457,8.52740478515625,8.605998992919922,8.635472297668457,67927156.0,7.334893226623535,3175.0,35.0,8792.0,134297.0,139949.0,962.0,20.0,143.0,3190.0,3077.0,2422739.0,2553846.0,1.0541147626241363,4.842462057067666,48158290.0,9945000.0
2017-03-22,8.841779708862305,8.51758098602295,8.556878089904785,8.822131156921387,101998123.0,7.493439674377441,11434.0,23.0,13363.0,132345.0,134297.0,2455.0,53.0,830.0,3947.0,3190.0,2424691.0,2553089.0,1.0529539421914207,5.113134116151713,47420571.0,9274266.0
2017-03-23,8.871252059936523,8.566701889038086,8.822131156921387,8.674768447875977,79367273.0,7.3682708740234375,9134.0,79.0,11787.0,129613.0,132345.0,1369.0,479.0,257.0,3715.0,3947.0,2427423.0,2553321.0,1.0518644456015924,1.3962322793336688,32147000.0,23024105.0
2017-03-24,8.76318645477295,8.66494369506836,8.76318645477295,8.674768447875977,37877891.0,7.3682708740234375,3544.0,45.0,7366.0,125746.0,129613.0,420.0,28.0,69.0,3697.0,3715.0,2431290.0,2553339.0,1.0501988449757762,3.2096741864841714,22386598.0,6974725.0
2017-03-27,8.66494369506836,8.507757186889648,8.635472297668457,8.507757186889648,47261861.0,7.226413249969482,5078.0,0.0,7527.0,123297.0,125746.0,127.0,1002.0,16.0,2711.0,3697.0,2433739.0,2554325.0,1.0495471989612695,2.28006117555882,17805000.0,7809000.0
2017-03-28,8.635472297668457,8.51758098602295,8.566701889038086,8.566701889038086,46092300.0,7.276480674743652,2816.0,7.0,6613.0,119493.0,123297.0,582.0,51.0,65.0,2725.0,2711.0,2437543.0,2554311.0,1.0479035455359986,4.700286643086048,30767000.0,6545770.0
2017-03-29,8.743537902832031,8.605998992919922,8.645296096801758,8.743537902832031,47692431.0,7.4266839027404785,7230.0,52.0,7636.0,119035.0,119493.0,427.0,32.0,919.0,3571.0,2725.0,2438001.0,2553465.0,1.0473596822315978,3.289410559863731,26325156.0,8003000.0
2017-03-30,8.812307357788086,8.645296096801758,8.76318645477295,8.645296096801758,48378492.0,7.34323787689209,5129.0,456.0,5462.0,118246.0,119035.0,300.0,317.0,184.0,3396.0,3571.0,2438790.0,2553640.0,1.047092596290539,1.2700757294256988,23123000.0,18206000.0
2017-03-31,8.704240798950195,8.635472297668457,8.684593200683594,8.694416999816895,26674944.0,7.384961128234863,1598.0,134.0,2703.0,117007.0,118246.0,73.0,283.0,98.0,3194.0,3396.0,2440029.0,2553842.0,1.046643688807105,2.0096281266578813,18633274.0,9272000.0
2017-04-05,8.753361701965332,8.66494369506836,8.743537902832031,8.704240798950195,35375907.0,7.39330530166626,1355.0,2.0,2933.0,115427.0,117007.0,255.0,233.0,10.0,2939.0,3194.0,2441609.0,2554097.0,1.0460708303127855,1.6841819387989407,25004000.0,14846376.0
2017-04-06,8.723889350891113,8.645296096801758,8.704240798950195,8.645296096801758,22286801.0,7.34323787689209,1921.0,0.0,1980.0,115368.0,115427.0,52.0,810.0,1.0,2109.0,2939.0,2441668.0,2554927.0,1.0463854846828133,1.431919982960971,12767000.0,8916000.0
2017-04-07,8.645296096801758,8.370218276977539,8.645296096801758,8.429162979125977,55774513.0,7.159656047821045,7066.0,200.0,9020.0,113214.0,115368.0,169.0,769.0,8.0,1348.0,2109.0,2443822.0,2555688.0,1.0457745916950614,0.8200569333300892,14392000.0,17550000.0
2017-04-10,8.51758098602295,8.38004207611084,8.478283882141113,8.458636283874512,26299341.0,7.184689998626709,2751.0,2.0,3430.0,112533.0,113214.0,0.0,1329.0,0.0,0.0,1348.0,2444503.0,2557036.0,1.0460346966092098,1.400884311676693,12671000.0,9045000.0
2017-04-11,8.271976470947266,8.016547203063965,8.271976470947266,8.183558464050293,55473216.0,6.9510416984558105,3991.0,0.0,7324.0,109200.0,112533.0,0.0,0.0,0.0,0.0,0.0,2447836.0,2557036.0,1.0446104050228835,1.6256902405280134,19427000.0,11950000.0
2017-04-12,8.183558464050293,8.075491905212402,8.183558464050293,8.173733711242676,37426964.0,6.9426960945129395,1364.0,0.0,2414.0,108150.0,109200.0,0.0,0.0,0.0,0.0,0.0,2448886.0,2557036.0,1.0441625113776176,1.0220118072492868,20624000.0,20179805.0
2017-04-13,8.281800270080566,8.144262313842773,8.183558464050293,8.23267936706543,19843854.0,6.992763996124268,880.0,0.0,1655.0,107375.0,108150.0,0.0,0.0,0.0,0.0,0.0,2449661.0,2557036.0,1.0438321694993022,1.6844937131323754,11570789.0,6869000.0
2017-04-14,8.19338321685791,7.996899127960205,8.163909912109375,7.996899127960205,50481462.0,6.792494297027588,4335.0,4.0,4801.0,106905.0,107375.0,550.0,0.0,132.0,132.0,0.0,2450131.0,2556904.0,1.043578060284099,0.3105752074966722,7019000.0,22600000.0
2017-04-17,7.98707389831543,7.810238838195801,7.947778224945068,7.859360218048096,38569042.0,6.675670623779297,3858.0,1.0,4886.0,105876.0,106905.0,253.0,17.0,359.0,474.0,132.0,2451160.0,2556562.0,1.0430004393836227,0.7563692600688908,10658000.0,14091000.0
2017-04-18,7.977250099182129,7.879007816314697,7.898656845092773,7.918304920196533,22384518.0,6.725737571716309,1609.0,0.0,1268.0,106217.0,105876.0,231.0,1.0,511.0,984.0,474.0,2450819.0,2556052.0,1.0429374658277637,1.192044802090647,11925426.0,10004175.0
2017-04-19,7.918304920196533,7.8397111892700195,7.8691840171813965,7.849535942077637,21481646.0,6.667325973510742,863.0,0.0,705.0,106375.0,106217.0,61.0,2.0,284.0,1266.0,984.0,2450661.0,2555770.0,1.0428896355352146,0.9308249452153452,11372243.0,12217380.0
2017-04-20,7.908481121063232,7.8004150390625,7.849535942077637,7.8298869132995605,17006982.0,6.650635719299316,1285.0,0.0,1304.0,106356.0,106375.0,50.0,3.0,1.0,1264.0,1266.0,2450680.0,2555772.0,1.042882366166792,0.601248080265462,4964506.0,8257000.0
2017-04-21,7.918304920196533,7.8298869132995605,7.859360218048096,7.849535942077637,17188167.0,6.667325973510742,2065.0,1.0,2048.0,106372.0,106356.0,61.0,24.0,22.0,1262.0,1264.0,2450664.0,2555774.0,1.0428899910840528,0.8863201245239839,6526615.0,7363721.0
2017-04-24,7.908481121063232,7.8397111892700195,7.888832092285156,7.849535942077637,9727000.0,6.667325973510742,905.0,874.0,1056.0,105347.0,106372.0,75.0,2.0,2.0,1262.0,1262.0,2451689.0,2555774.0,1.042453980723501,1.6250415264081028,4828000.0,2971000.0
2017-04-25,8.075491905212402,7.8691840171813965,7.908481121063232,8.0558443069458,29723538.0,6.842562675476074,2710.0,100.0,3704.0,104253.0,105347.0,240.0,11.0,110.0,1361.0,1262.0,2452783.0,2555675.0,1.0419486591562894,2.31037445853283,18941739.0,8198557.0
2017-04-26,8.095141410827637,7.996899127960205,8.065668106079102,8.006723403930664,17959731.0,6.800838947296143,995.0,10.0,2220.0,103018.0,104253.0,44.0,23.0,52.0,1390.0,1361.0,2454018.0,2555646.0,1.0414124748015399,1.2394709011875784,10467333.0,8445000.0
2017-04-27,8.026371002197266,7.96742582321167,7.977250099182129,7.996899127960205,11557174.0,6.792494297027588,1387.0,98.0,2638.0,101669.0,103018.0,35.0,2.0,1.0,1389.0,1390.0,2455367.0,2555647.0,1.040840721227938,1.254151823830458,5739000.0,4576000.0
2017-04-28,8.026371002197266,7.888832092285156,8.006723403930664,7.908481121063232,18101218.0,6.71739387512207,1537.0,77.0,1343.0,101786.0,101669.0,16.0,13.0,120.0,1449.0,1389.0,2455250.0,2555587.0,1.040865882958606,0.5549373579438349,5586000.0,10066000.0
2017-05-02,8.006723403930664,7.888832092285156,7.908481121063232,7.908481121063232,17424318.0,6.71739387512207,1656.0,0.0,2271.0,101171.0,101786.0,111.0,49.0,0.0,1400.0,1449.0,2455865.0,2555636.0,1.040625180689826,0.8649432838997786,7412000.0,8569347.0
2017-05-03,7.977250099182129,7.918304920196533,7.957602024078369,7.96742582321167,12725717.0,6.767460346221924,1972.0,10.0,779.0,102354.0,101171.0,71.0,0.0,61.0,1461.0,1400.0,2454682.0,2555575.0,1.041101844922542,1.9047357629882231,7078000.0,3716000.0
2017-05-04,7.98707389831543,7.928129196166992,7.98707389831543,7.947778224945068,9151889.0,6.750771522521973,511.0,0.0,1145.0,101720.0,102354.0,20.0,7.0,3.0,1457.0,1461.0,2455316.0,2555579.0,1.0408346457911544,1.1889761235501277,4784000.0,4023629.0
2017-05-05,7.947778224945068,7.859360218048096,7.947778224945068,7.859360218048096,21208850.0,6.675670623779297,1749.0,2.0,2235.0,101232.0,101720.0,12.0,102.0,0.0,1355.0,1457.0,2455804.0,2555681.0,1.0406693528191366,0.2956560422045153,3533090.0,11950000.0
2017-05-08,7.908481121063232,7.82006311416626,7.879007816314697,7.82006311416626,11959243.0,6.642292022705078,532.0,40.0,925.0,100799.0,101232.0,31.0,3.0,67.0,1419.0,1355.0,2456237.0,2555617.0,1.0404598414323043,1.0524341890761404,5739212.0,5453273.0
2017-05-09,7.908481121063232,7.770942211151123,7.8298869132995605,7.8004150390625,18981697.0,6.625602722167969,565.0,0.0,1938.0,99426.0,100799.0,112.0,5.0,343.0,1757.0,1419.0,2457610.0,2555279.0,1.0397410330601549,1.1055307350693113,9938100.0,8989437.0
2017-05-10,7.859360218048096,7.780766010284424,7.82006311416626,7.8397111892700195,13512550.0,6.658980846405029,730.0,0.0,598.0,99558.0,99426.0,11.0,15.0,10.0,1752.0,1757.0,2457478.0,2555284.0,1.0397989158808683,0.9772959519717302,7188990.0,7356000.0
2017-05-11,7.8397111892700195,7.780766010284424,7.8397111892700195,7.810238838195801,12479387.0,6.633947372436523,847.0,120.0,946.0,99339.0,99558.0,14.0,100.0,1.0,1653.0,1752.0,2457697.0,2555383.0,1.0397465433100406,0.7474708159615864,5269670.0,7050000.0
2017-05-12,7.859360218048096,7.790589809417725,7.790589809417725,7.8298869132995605,11797397.0,6.650635719299316,401.0,0.0,1091.0,98649.0,99339.0,10.0,1.0,7.0,1659.0,1653.0,2458387.0,2555377.0,1.039452275230761,1.7672230131058428,8465000.0,4790000.0
2017-05-15,7.947778224945068,7.8397111892700195,7.859360218048096,7.908481121063232,15263328.0,6.71739387512207,1632.0,1.0,745.0,99535.0,98649.0,3.0,725.0,8.0,942.0,1659.0,2457501.0,2556094.0,1.040118787288881,1.3530937992073013,7793915.0,5760069.0
2017-05-16,7.977250099182129,7.879007816314697,7.957602024078369,7.957602024078369,20868873.0,6.759116172790527,990.0,3.0,1252.0,99270.0,99535.0,63.0,100.0,1.0,843.0,942.0,2457766.0,2556193.0,1.0400469206397513,1.2158231339125334,12972000.0,10669314.0
2017-05-17,8.085315704345703,7.957602024078369,7.957602024078369,8.016547203063965,31761363.0,6.809183597564697,4248.0,70.0,2869.0,100579.0,99270.0,54.0,264.0,69.0,648.0,843.0,2456457.0,2556388.0,1.0406805245601594,2.036936118679988,11774000.0,5780249.0
2017-05-18,7.977250099182129,7.908481121063232,7.937952995300293,7.908481121063232,15629770.0,6.71739387512207,1894.0,0.0,813.0,101660.0,100579.0,7.0,24.0,12.0,636.0,648.0,2455376.0,2556400.0,1.0411435799879203,0.6090951980269049,4920190.0,8077866.0
2017-05-19,7.947778224945068,7.8298869132995605,7.947778224945068,7.8298869132995605,27131979.0,6.650635719299316,2572.0,1000.0,755.0,102477.0,101660.0,21.0,18.0,13.0,631.0,636.0,2454559.0,2556405.0,1.0414921615279318,0.15173134199947994,2917000.0,19224768.0
2017-05-22,7.8397111892700195,7.741468906402588,7.8397111892700195,7.751294136047363,23869627.0,6.5838799476623535,2129.0,0.0,1225.0,103381.0,102477.0,57.0,43.0,8.0,596.0,631.0,2453655.0,2556440.0,1.0418901427094915,0.3040694265526233,4826075.0,15871621.0
2017-05-23,7.692348003387451,7.6334028244018555,7.692348003387451,7.6334028244018555,34555484.0,6.483743667602539,3446.0,0.0,2530.0,104297.0,103381.0,33.0,76.0,13.0,531.0,596.0,2452739.0,2556505.0,1.0423057478574982,0.310859889161731,6268900.0,20166319.0
2017-05-24,7.702173233032227,7.613755226135254,7.6432271003723145,7.6334028244018555,22767247.0,6.483743667602539,1536.0,0.0,2077.0,103756.0,104297.0,1.0,232.0,4.0,303.0,531.0,2453280.0,2556733.0,1.0421688343080144,0.5362360751599837,6045000.0,11273019.0
2017-05-25,7.692348003387451,7.6334028244018555,7.662876129150391,7.662876129150391,16027767.0,6.508779048919678,1014.0,6.0,628.0,104136.0,103756.0,21.0,2.0,10.0,311.0,303.0,2452900.0,2556725.0,1.0423270242052165,0.6294595854585858,6030000.0,9579645.0
2017-05-26,7.711997032165527,7.662876129150391,7.702173233032227,7.711997032165527,15047535.0,6.550501346588135,701.0,104.0,656.0,104077.0,104136.0,28.0,5.0,37.0,343.0,311.0,2452959.0,2556693.0,1.04228890809471,1.016912106957404,8516104.0,8374473.0
2017-05-31,7.711997032165527,7.515512943267822,7.711997032165527,7.613755226135254,51384334.0,6.467055320739746,3750.0,30.0,1769.0,106028.0,104077.0,10.0,20.0,415.0,738.0,343.0,2451008.0,2556298.0,1.0429574106011035,0.6257399002213136,20852000.0,33323749.0
2017-06-01,7.594106197357178,7.486040115356445,7.594106197357178,7.486040115356445,30495102.0,6.358575344085693,3336.0,8.0,766.0,108590.0,106028.0,23.0,27.0,121.0,832.0,738.0,2448446.0,2556204.0,1.044010346150029,0.4814635793136542,6606000.0,13720663.0
2017-06-02,7.544984817504883,7.486040115356445,7.535161018371582,7.495863914489746,18705848.0,6.366919994354248,1163.0,605.0,880.0,108268.0,108590.0,94.0,10.0,123.0,945.0,832.0,2448768.0,2556091.0,1.0438269187497882,0.38697402528315167,4211828.0,10884006.0
2017-06-05,7.564633846282959,7.5056891441345215,7.564633846282959,7.544984817504883,14161966.0,6.408642768859863,1084.0,10.0,425.0,108356.0,107707.0,9.0,5.0,0.0,940.0,945.0,2448680.0,2556096.0,1.0438664734197718,0.6448597404729489,5727000.0,8881000.0
2017-06-06,7.554810047149658,7.476215839385986,7.554810047149658,7.5056891441345215,15424156.0,6.375265598297119,1078.0,0.0,1428.0,108006.0,108356.0,43.0,1.0,220.0,1159.0,940.0,2449030.0,2555877.0,1.0436278675116812,0.4433929276160784,4239000.0,9560368.0
2017-06-07,7.554810047149658,7.486040115356445,7.515512943267822,7.495863914489746,19085522.0,6.366919994354248,744.0,61.0,781.0,107908.0,108006.0,2.0,3.0,0.0,1156.0,1159.0,2449128.0,2555880.0,1.0435873324761578,0.7718018884648902,10540104.0,13656488.0
2017-06-08,7.535161018371582,7.495863914489746,7.535161018371582,7.525337219238281,13366991.0,6.391953945159912,1309.0,0.0,636.0,108581.0,107908.0,0.0,21.0,0.0,1135.0,1156.0,2448455.0,2555901.0,1.0438827571334752,0.6843134379483163,6295000.0,9199000.0
2017-06-09,7.603930950164795,7.554810047149658,7.594106197357178,7.594106197357178,34609432.0,6.450366020202637,1446.0,0.0,1954.0,108073.0,108581.0,0.0,50.0,12.0,1097.0,1135.0,2448963.0,2555939.0,1.0436817364403888,0.8065761847738322,14020000.0,17382114.0
2017-06-12,7.859360218048096,7.653051853179932,7.711997032165527,7.8397111892700195,54716921.0,6.658980846405029,10774.0,2.0,4811.0,114034.0,108073.0,26.0,590.0,166.0,673.0,1097.0,2443002.0,2556363.0,1.0464019078159135,1.0206351095606263,15923950.0,15602000.0
2017-06-13,7.859360218048096,7.741468906402588,7.859360218048096,7.751294136047363,26853076.0,6.5838799476623535,3326.0,20.0,5842.0,111498.0,114034.0,80.0,40.0,7.0,640.0,673.0,2445538.0,2556396.0,1.0453302932400588,0.5655991133416938,6574450.0,11623868.0
2017-06-14,7.810238838195801,7.6432271003723145,7.761117935180664,7.672699928283691,26552797.0,6.517123222351074,1547.0,6.0,2499.0,110540.0,111498.0,23.0,54.0,32.0,612.0,640.0,2446496.0,2556424.0,1.0449324074380635,1.0352186500360174,10442000.0,10086757.0
2017-06-15,7.741468906402588,7.603930950164795,7.662876129150391,7.741468906402588,24087456.0,6.575534820556641,1020.0,2298.0,1652.0,107610.0,110540.0,124.0,7.0,201.0,782.0,612.0,2449426.0,2556254.0,1.0436130572578812,1.0087549746135074,11690300.0,11588839.0
2017-06-16,7.770942211151123,7.662876129150391,7.711997032165527,7.662876129150391,27163533.0,6.508779048919678,735.0,0.0,685.0,107660.0,107610.0,7.0,140.0,5.0,647.0,782.0,2449376.0,2556389.0,1.0436894769567935,0.6333665612311654,13280000.0,20967320.0
2017-06-19,7.721820831298828,7.662876129150391,7.692348003387451,7.672699928283691,18995948.0,6.517123222351074,1191.0,53.0,3046.0,105752.0,107660.0,53.0,21.0,0.0,626.0,647.0,2451284.0,2556410.0,1.0428856701689113,1.2077008557341657,9799670.0,8114318.0
2017-06-20,7.731645107269287,7.68252420425415,7.711997032165527,7.692348003387451,22161600.0,6.533812046051025,758.0,21.0,2322.0,104167.0,105752.0,14.0,31.0,0.0,574.0,626.0,2452869.0,2556462.0,1.042232976064773,1.3902012308360316,14215600.0,10225569.0
2017-06-21,7.721820831298828,7.672699928283691,7.672699928283691,7.68252420425415,23794302.0,6.525467872619629,1078.0,10.0,1044.0,104191.0,104167.0,16.0,10.0,0.0,564.0,574.0,2452845.0,2556472.0,1.0422472507446452,0.8505638202805466,17087828.0,20090000.0
2017-06-22,7.721820831298828,7.672699928283691,7.68252420425415,7.692348003387451,15366136.0,6.533812046051025,951.0,5.0,442.0,104695.0,104191.0,22.0,5.0,0.0,559.0,564.0,2452341.0,2556477.0,1.042463490002618,1.2712930171605037,9638800.0,7581886.0
2017-06-23,7.731645107269287,7.662876129150391,7.692348003387451,7.672699928283691,12019298.0,6.517123222351074,672.0,260.0,340.0,104767.0,104695.0,22.0,35.0,20.0,544.0,559.0,2452269.0,2556492.0,1.0425002140873558,0.7663997024681308,4686000.0,6114302.0
2017-06-26,7.928129196166992,7.692348003387451,7.711997032165527,7.908481121063232,56109401.0,6.71739387512207,9270.0,37.0,4349.0,109651.0,104767.0,128.0,0.0,176.0,693.0,544.0,2447385.0,2556343.0,1.044519744739898,5.065895246977447,28604000.0,5646385.0
2017-06-27,8.104965209960938,7.977250099182129,7.977250099182129,7.98707389831543,85390155.0,6.784149169921875,7673.0,6.0,9826.0,107492.0,109651.0,186.0,24.0,64.0,733.0,693.0,2449544.0,2556303.0,1.0435827878238613,0.9374641920899782,14751000.0,15735000.0
2017-06-28,7.98707389831543,7.918304920196533,7.957602024078369,7.96742582321167,23875734.0,6.767460346221924,2673.0,68.0,2013.0,108084.0,107492.0,6.0,31.0,2764.0,3406.0,733.0,2448952.0,2553630.0,1.0427435724572909,0.9234098503994301,7004000.0,7584930.0
2017-06-29,8.085315704345703,8.006723403930664,8.016547203063965,8.026371002197266,39930985.0,6.817528247833252,4498.0,1150.0,3399.0,108033.0,108084.0,15.0,21.0,96.0,3471.0,3406.0,2449003.0,2553565.0,1.0426953161366825,2.7203909083457427,12512000.0,4599338.0
2017-06-30,8.006723403930664,7.937952995300293,7.996899127960205,7.957602024078369,26887684.0,6.759116172790527,4088.0,10.0,1023.0,111088.0,108033.0,18.0,43.0,10.0,3436.0,3471.0,2445948.0,2553600.0,1.0440119560955687,0.8915487435203959,7328380.0,8219830.0
2017-07-03,8.006723403930664,7.947778224945068,8.006723403930664,7.98707389831543,20857677.0,6.784149169921875,1947.0,6.0,1352.0,111677.0,111088.0,12.0,26.0,1.0,735.0,3436.0,2445359.0,2556301.0,1.0453679621814376,1.8742204322321723,6616000.0,3530000.0
