,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2002-10-22,7.21413516998291,6.965847015380859,7.021021842956543,7.048610210418701,254948606.0,3.685267925262451,4659.0,0.0,4024.0,52004.0,51369.0,1593.0,5.0,72.0,377.0,310.0,1099352.0,1150979.0,1.046960348495888,,,
2002-10-23,7.521046161651611,7.103785037994385,7.158959865570068,7.521046161651611,15036126.0,3.9322752952575684,4543.0,44.0,8502.0,48001.0,52004.0,2521.0,77.0,244.0,494.0,377.0,1103355.0,1150862.0,1.0430559130507289,,,
2002-10-24,7.769333839416504,7.576220989227295,7.6313958168029785,7.6038079261779785,16769936.0,3.9755454063415527,7708.0,51.0,5524.0,50134.0,48001.0,2837.0,100.0,304.0,697.0,494.0,1101222.0,1150659.0,1.0448919065439062,,,
2002-10-25,7.68657112121582,7.4658708572387695,7.6038079261779785,7.576220989227295,12513344.0,3.961122989654541,9192.0,0.0,3806.0,55520.0,50134.0,2164.0,205.0,286.0,778.0,697.0,1095836.0,1150578.0,1.0499535971134393,,,
2002-10-28,7.879683971405029,7.658984184265137,7.68657112121582,7.71415901184082,110567106.0,4.033241271972656,4884.0,59.0,6813.0,53532.0,55520.0,2046.0,58.0,181.0,891.0,778.0,1097824.0,1150465.0,1.0479493544053013,,,
2002-10-29,7.7969207763671875,7.6313958168029785,7.658984184265137,7.71415901184082,6728295.0,4.033241271972656,914.0,11.0,2911.0,51524.0,53532.0,531.0,245.0,93.0,739.0,891.0,1099832.0,1150617.0,1.0461742828229377,,,
2002-10-30,7.907270908355713,7.576220989227295,7.769333839416504,7.68657112121582,43488416.0,4.018817901611328,4049.0,1.0,3502.0,52070.0,51524.0,663.0,156.0,77.0,653.0,739.0,1099286.0,1150703.0,1.0467721350293417,,,
2002-10-31,7.824509143829346,7.6313958168029785,7.741745948791504,7.68657112121582,19869944.0,4.018817901611328,1641.0,22.0,2052.0,51637.0,52070.0,260.0,94.0,24.0,582.0,653.0,1099719.0,1150774.0,1.046424544429491,,,
2002-11-01,7.824509143829346,7.383108139038086,7.71415901184082,7.4382829666137695,12054754.0,3.8890035152435303,3899.0,0.0,2006.0,53530.0,51637.0,139.0,110.0,11.0,483.0,582.0,1097826.0,1150873.0,1.0483190885266986,,,
2002-11-04,7.824509143829346,7.548633098602295,7.548633098602295,7.741745948791504,26622184.0,4.047664642333984,1667.0,2.0,4704.0,50491.0,53530.0,1661.0,16.0,306.0,773.0,483.0,1100865.0,1150583.0,1.0451617181382657,,,
2002-11-05,7.852096080780029,7.741745948791504,7.769333839416504,7.824509143829346,3783050.0,4.090936183929443,2297.0,15.0,3451.0,49229.0,50398.0,611.0,33.0,112.0,852.0,773.0,1102127.0,1150504.0,1.0438932682955155,,,
2002-11-06,8.076245307922363,7.824509143829346,7.824509143829346,7.965895175933838,3145695.0,4.164857387542725,2445.0,1.0,4328.0,47347.0,49231.0,1752.0,88.0,185.0,949.0,852.0,1104009.0,1150407.0,1.0420258874466717,,,
2002-11-07,8.103832244873047,7.879683971405029,8.076245307922363,8.021069526672363,14074256.0,4.193705081939697,3965.0,6.0,4193.0,47108.0,47342.0,875.0,100.0,78.0,922.0,944.0,1104248.0,1150434.0,1.0418248058182529,,,
2002-11-08,8.076245307922363,7.907270908355713,7.907270908355713,8.021069526672363,13625772.0,4.193705081939697,3266.0,1.0,1566.0,48807.0,47108.0,320.0,101.0,120.0,940.0,922.0,1102549.0,1150416.0,1.043413904131332,,,
2002-11-11,8.021069526672363,7.493457794189453,8.021069526672363,7.521046161651611,9604329.0,3.9322752952575684,6959.0,58.0,1974.0,53201.0,48274.0,0.0,433.0,0.0,504.0,937.0,1098155.0,1150852.0,1.047985896357166,,,
2002-11-12,7.658984184265137,7.493457794189453,7.493457794189453,7.658984184265137,187319818.0,4.00439453125,1578.0,4.0,1495.0,53989.0,53910.0,533.0,13.0,74.0,521.0,478.0,1097367.0,1150835.0,1.0487229443541273,,,
2002-11-13,7.824509143829346,7.548633098602295,7.658984184265137,7.824509143829346,10716757.0,4.090936183929443,2508.0,11.0,3621.0,52865.0,53989.0,1025.0,8.0,132.0,645.0,521.0,1098491.0,1150711.0,1.0475369870695463,,,
2002-11-14,8.021069526672363,7.824509143829346,7.879683971405029,7.907270908355713,60345603.0,4.134207248687744,2495.0,113.0,6354.0,48893.0,52865.0,1511.0,77.0,95.0,663.0,645.0,1102463.0,1150693.0,1.0437465531754324,,,
2002-11-15,8.269356727600098,8.021069526672363,8.021069526672363,8.131420135498047,3553807.0,4.251400470733643,7274.0,0.0,8289.0,47876.0,48891.0,2814.0,73.0,304.0,894.0,663.0,1103480.0,1150462.0,1.0425752686271899,,,
2002-11-18,8.214181900024414,7.769333839416504,8.131420135498047,7.7969207763671875,10890189.0,4.076512336730957,4443.0,0.0,3864.0,48455.0,47876.0,172.0,257.0,16.0,653.0,894.0,1102901.0,1150703.0,1.0433411128096604,,,
2002-11-19,7.769333839416504,7.4658708572387695,7.741745948791504,7.68657112121582,14565298.0,4.018817901611328,6307.0,0.0,2243.0,52519.0,48455.0,0.0,180.0,0.0,473.0,653.0,1098837.0,1150883.0,1.0473636696219097,,,
2002-11-20,7.71415901184082,7.548633098602295,7.6313958168029785,7.6313958168029785,20720091.0,3.9899704456329346,1538.0,5.0,2624.0,51428.0,52519.0,190.0,81.0,8.0,395.0,473.0,1099928.0,1150961.0,1.0463957219056867,,,
2002-11-21,7.7969207763671875,7.548633098602295,7.7969207763671875,7.548633098602295,9451109.0,3.9466986656188965,1163.0,57.0,2614.0,49920.0,51428.0,113.0,21.0,25.0,399.0,395.0,1101436.0,1150957.0,1.0449594484296423,,,
2002-11-22,7.769333839416504,7.6038079261779785,7.741745948791504,7.6313958168029785,6584123.0,3.9899704456329346,2614.0,0.0,1928.0,50606.0,49920.0,648.0,38.0,11.0,372.0,399.0,1100750.0,1150984.0,1.0456352072357873,,,
2002-11-25,7.769333839416504,7.521046161651611,7.769333839416504,7.6313958168029785,4984376.0,3.9899704456329346,1819.0,45.0,623.0,51757.0,50606.0,40.0,27.0,0.0,345.0,372.0,1099599.0,1151011.0,1.046754274281557,,,
2002-11-26,7.6313958168029785,7.296896934509277,7.548633098602295,7.4382829666137695,10307111.0,3.8890035152435303,5356.0,0.0,2966.0,54147.0,51757.0,13.0,68.0,0.0,277.0,345.0,1097209.0,1151079.0,1.0490963443643422,,,
2002-11-27,7.410696029663086,7.241722106933594,7.324484825134277,7.383108139038086,10589607.0,3.8601560592651367,1157.0,26.0,2261.0,53017.0,54147.0,0.0,67.0,0.0,210.0,277.0,1098339.0,1151146.0,1.0480780086312071,,,
2002-11-28,7.410696029663086,7.158959865570068,7.383108139038086,7.21413516998291,13145902.0,3.77181077003479,2700.0,3.0,3102.0,52612.0,53017.0,20.0,69.0,5.0,146.0,210.0,1098744.0,1151210.0,1.0477499328779654,,,
2002-11-29,7.269309997558594,7.076197147369385,7.21413516998291,7.103785037994385,6645835.0,3.714115619659424,2611.0,6.0,354.0,54863.0,52612.0,16.0,27.0,3.0,122.0,146.0,1096493.0,1151234.0,1.0499227537952784,,,
2002-12-02,7.103785037994385,7.103785037994385,7.103785037994385,7.103785037994385,6960252.0,3.714115619659424,2446.0,0.0,1129.0,56180.0,54863.0,11.0,8.0,0.0,114.0,122.0,1095176.0,1151242.0,1.0511926382676042,,,
2002-12-03,7.352071762084961,7.076197147369385,7.076197147369385,7.324484825134277,7216148.0,3.82950496673584,2840.0,0.0,2076.0,56944.0,56180.0,1227.0,17.0,54.0,151.0,114.0,1094412.0,1151205.0,1.051892658438816,,,
2002-12-04,7.324484825134277,7.131371974945068,7.241722106933594,7.158959865570068,12253194.0,3.7429635524749756,2845.0,4.0,652.0,59133.0,56944.0,3.0,31.0,0.0,120.0,151.0,1092223.0,1151236.0,1.0540292101253956,,,
2002-12-05,7.296896934509277,7.103785037994385,7.158959865570068,7.21413516998291,15362778.0,3.77181077003479,2322.0,10.0,1412.0,60033.0,59133.0,373.0,2.0,4.0,122.0,120.0,1091323.0,1151234.0,1.054896620985152,,,
2002-12-06,7.241722106933594,7.131371974945068,7.158959865570068,7.158959865570068,3795020.0,3.7429635524749756,942.0,5.0,734.0,60234.0,60031.0,20.0,0.0,15.0,137.0,122.0,1091122.0,1151219.0,1.0550772002789786,,,
2002-12-09,7.493457794189453,7.21413516998291,7.296896934509277,7.352071762084961,27513828.0,3.843928575515747,3796.0,25.0,4519.0,59486.0,60234.0,905.0,20.0,42.0,159.0,137.0,1091870.0,1151197.0,1.0543342574351733,,,
2002-12-10,7.4658708572387695,7.241722106933594,7.383108139038086,7.4658708572387695,26007181.0,3.9034268856048584,2375.0,90.0,5153.0,56618.0,59486.0,454.0,20.0,14.0,158.0,164.0,1094738.0,1151198.0,1.0515730233416367,,,
2002-12-11,7.741745948791504,7.4658708572387695,7.493457794189453,7.521046161651611,28850229.0,3.9322752952575684,5171.0,15.0,8592.0,53182.0,56618.0,3048.0,16.0,318.0,460.0,158.0,1098174.0,1150896.0,1.0480078311744485,,,
2002-12-12,7.6313958168029785,7.4382829666137695,7.576220989227295,7.6038079261779785,23227976.0,3.9755454063415527,2342.0,30.0,2702.0,52792.0,53182.0,677.0,89.0,137.0,508.0,460.0,1098564.0,1150848.0,1.0475920860395151,,,
2002-12-13,7.6038079261779785,7.296896934509277,7.548633098602295,7.383108139038086,16301237.0,3.8601560592651367,1231.0,6.0,3394.0,50623.0,52792.0,9.0,236.0,10.0,282.0,508.0,1100733.0,1151074.0,1.045733119899994,,,
2002-12-16,7.521046161651611,7.383108139038086,7.410696029663086,7.4658708572387695,8885053.0,3.9034268856048584,1219.0,21.0,1166.0,50655.0,50623.0,423.0,27.0,47.0,302.0,282.0,1100701.0,1151054.0,1.045745351602886,,,
2002-12-17,7.548633098602295,7.352071762084961,7.548633098602295,7.410696029663086,22722037.0,3.874579906463623,1489.0,11.0,1106.0,51027.0,50655.0,62.0,31.0,0.0,271.0,302.0,1100329.0,1151085.0,1.0461270709696182,,,
2002-12-18,7.493457794189453,7.352071762084961,7.493457794189453,7.410696029663086,27736206.0,3.874579906463623,1531.0,5.0,1381.0,51172.0,51027.0,386.0,13.0,39.0,297.0,271.0,1100184.0,1151059.0,1.0462413139608338,,,
2002-12-19,7.576220989227295,7.352071762084961,7.410696029663086,7.548633098602295,14659996.0,3.9466986656188965,2840.0,14.0,1920.0,52078.0,51172.0,1461.0,31.0,80.0,346.0,297.0,1099278.0,1151010.0,1.0470590268712492,,,
2002-12-20,7.879683971405029,7.576220989227295,7.576220989227295,7.658984184265137,35628005.0,4.00439453125,5548.0,3.0,6974.0,50668.0,52097.0,4529.0,16.0,1077.0,1406.0,346.0,1100688.0,1149950.0,1.0447546945594985,,,
2002-12-23,8.18659496307373,7.852096080780029,7.879683971405029,8.076245307922363,14105644.0,4.222553253173828,12052.0,18.0,7972.0,54686.0,50624.0,4352.0,175.0,890.0,2121.0,1406.0,1096670.0,1149235.0,1.0479305096970741,,,
2002-12-24,8.076245307922363,7.879683971405029,8.076245307922363,7.934858798980713,20567407.0,4.1486310958862305,4557.0,30.0,3756.0,55442.0,54671.0,256.0,136.0,54.0,2038.0,2121.0,1095914.0,1149318.0,1.0487291441398283,,,
2002-12-25,8.021069526672363,7.68657112121582,7.934858798980713,7.71415901184082,18857535.0,4.033241271972656,4237.0,1.0,5225.0,54453.0,55442.0,250.0,639.0,62.0,1461.0,2038.0,1096903.0,1149895.0,1.048309605945461,,,
2002-12-26,7.852096080780029,7.658984184265137,7.71415901184082,7.852096080780029,15177639.0,4.105360507965088,1581.0,61.0,1618.0,54355.0,54453.0,778.0,59.0,204.0,1606.0,1461.0,1097001.0,1149750.0,1.048083777422466,,,
2002-12-27,8.076245307922363,7.852096080780029,7.965895175933838,7.852096080780029,9860756.0,4.105360507965088,5780.0,1.0,4258.0,55876.0,54355.0,1826.0,33.0,1510.0,3083.0,1606.0,1095480.0,1148273.0,1.048190703444423,,,
2002-12-30,8.076245307922363,7.879683971405029,7.907270908355713,7.907270908355713,12943208.0,4.134207248687744,6561.0,2.0,4577.0,57858.0,55876.0,3320.0,353.0,386.0,3115.0,3083.0,1093498.0,1148241.0,1.050061316928502,,,
2002-12-31,7.965895175933838,7.71415901184082,7.934858798980713,7.852096080780029,16898681.0,4.105360507965088,2609.0,301.0,3659.0,56507.0,57858.0,375.0,372.0,147.0,2890.0,3115.0,1094849.0,1148466.0,1.0489710919304014,,,
2003-01-01,7.852096080780029,7.852096080780029,7.852096080780029,7.852096080780029,11945162.0,4.105360507965088,2609.0,301.0,3659.0,56507.0,57858.0,375.0,372.0,147.0,2890.0,3115.0,1094849.0,1148466.0,1.0489710919304014,,,
2003-01-02,8.352120399475098,7.71415901184082,7.7969207763671875,8.241769790649414,6721913.0,4.309095859527588,11197.0,42.0,9438.0,58223.0,56506.0,8496.0,132.0,2034.0,4792.0,2890.0,1093133.0,1146564.0,1.048877813698961,,,
2003-01-03,8.407295227050781,8.076245307922363,8.324531555175781,8.131420135498047,18214868.0,4.251400470733643,12043.0,103.0,8709.0,61423.0,58192.0,2222.0,700.0,808.0,4859.0,4761.0,1089933.0,1146497.0,1.0518958028651275,,,
2003-01-06,8.269356727600098,8.048657417297363,8.131420135498047,8.15900707244873,8762694.0,4.265824794769287,4247.0,6.0,4623.0,61040.0,61422.0,1878.0,379.0,325.0,4804.0,4859.0,1090316.0,1146552.0,1.051576743277414,,,
2003-01-07,8.269356727600098,7.934858798980713,8.241769790649414,8.048657417297363,10719416.0,4.208128452301025,8725.0,0.0,7312.0,62453.0,61040.0,1680.0,319.0,315.0,4700.0,4804.0,1088903.0,1146656.0,1.0530368149993021,,,
2003-01-08,8.296944618225098,7.934858798980713,8.021069526672363,8.18659496307373,9027100.0,4.280248165130615,8009.0,26.0,6887.0,63551.0,62455.0,3715.0,502.0,186.0,4376.0,4700.0,1087805.0,1146980.0,1.0543975672132715,,,
2003-01-09,8.296944618225098,7.934858798980713,8.214181900024414,7.934858798980713,10786980.0,4.1486310958862305,5940.0,2.0,4610.0,64854.0,63526.0,314.0,1908.0,0.0,2427.0,4365.0,1086502.0,1148929.0,1.0574558928967523,,,
2003-01-10,8.269356727600098,7.907270908355713,8.048657417297363,8.269356727600098,17940886.0,4.323518753051758,8811.0,15.0,9179.0,64471.0,64854.0,3330.0,442.0,621.0,2606.0,2427.0,1086885.0,1148750.0,1.0569185728770083,,,
2003-01-13,8.434882164001465,8.269356727600098,8.324531555175781,8.407295227050781,11204076.0,4.395638465881348,9344.0,51.0,8967.0,64792.0,64466.0,3608.0,334.0,3042.0,5309.0,2601.0,1086564.0,1146047.0,1.0547431584856866,,,
2003-01-14,8.548681259155273,8.214181900024414,8.434882164001465,8.324531555175781,17443458.0,4.352365970611572,11014.0,7.0,8492.0,67321.0,64806.0,1036.0,1231.0,1650.0,5697.0,5309.0,1084035.0,1145659.0,1.056845898106705,,,
2003-01-15,8.379707336425781,8.18659496307373,8.352120399475098,8.324531555175781,20292889.0,4.352365970611572,4823.0,30.0,5142.0,66972.0,67321.0,92.0,148.0,24.0,5573.0,5697.0,1084384.0,1145783.0,1.05662011186064,,,
2003-01-16,8.603856086730957,8.324531555175781,8.324531555175781,8.324531555175781,15086664.0,4.352365970611572,18338.0,28.0,7198.0,78084.0,66972.0,7174.0,80.0,555.0,5978.0,5573.0,1073272.0,1145378.0,1.0671823478276263,,,
2003-01-17,8.407295227050781,8.214181900024414,8.352120399475098,8.214181900024414,13150690.0,4.294671058654785,3760.0,26.0,5504.0,76285.0,78055.0,860.0,190.0,65.0,5793.0,5949.0,1075071.0,1145563.0,1.0655686316823432,,,
2003-01-20,8.462470054626465,8.296944618225098,8.324531555175781,8.462470054626465,9772974.0,4.424485206604004,6294.0,16.0,6169.0,76394.0,76285.0,2079.0,48.0,172.0,5915.0,5793.0,1074962.0,1145441.0,1.0655631868259652,,,
2003-01-21,8.576268196105957,8.379707336425781,8.462470054626465,8.379707336425781,20229582.0,4.381214618682861,11066.0,32.0,9500.0,77927.0,76393.0,2375.0,74.0,337.0,6173.0,5916.0,1073429.0,1145183.0,1.0668446009520882,,,
2003-01-22,8.741792678833008,8.296944618225098,8.352120399475098,8.686617851257324,28505488.0,4.541676998138428,7534.0,35.0,6472.0,78950.0,77923.0,2179.0,375.0,722.0,6515.0,6173.0,1072406.0,1144841.0,1.0675433860465289,,,
2003-01-23,8.879731178283691,8.576268196105957,8.63144302368164,8.824556350708008,21133994.0,4.613797664642334,11606.0,50.0,15999.0,74507.0,78950.0,6479.0,726.0,582.0,6371.0,6515.0,1076849.0,1144985.0,1.0632725077773135,,,
2003-01-24,9.214229583740234,8.769380569458008,8.934906005859375,8.879731178283691,20198725.0,4.642645359039307,23286.0,111.0,16551.0,81131.0,74507.0,14623.0,4827.0,549.0,2019.0,6371.0,1070225.0,1149337.0,1.0739199010302496,,,
2003-01-27,8.824556350708008,8.407295227050781,8.769380569458008,8.490056991577148,13889117.0,4.438908576965332,12948.0,14.0,11235.0,82830.0,81131.0,0.0,704.0,0.0,1136.0,2019.0,1068526.0,1150220.0,1.0764538472120966,,,
2003-01-28,8.576268196105957,8.352120399475098,8.462470054626465,8.490056991577148,8879735.0,4.438908576965332,10770.0,172.0,4028.0,89400.0,82830.0,2105.0,127.0,17.0,866.0,1136.0,1061956.0,1150490.0,1.0833677823113366,,,
2003-01-29,8.490056991577148,8.490056991577148,8.490056991577148,8.490056991577148,5133870.0,4.438908576965332,10770.0,172.0,4028.0,89400.0,82830.0,2105.0,127.0,17.0,866.0,1136.0,1061956.0,1150490.0,1.0833677823113366,,,
2003-01-30,8.490056991577148,8.490056991577148,8.490056991577148,8.490056991577148,7796567.0,4.438908576965332,10770.0,172.0,4028.0,89400.0,82830.0,2105.0,127.0,17.0,866.0,1136.0,1061956.0,1150490.0,1.0833677823113366,,,
2003-01-31,8.490056991577148,8.490056991577148,8.490056991577148,8.490056991577148,4851469.0,4.438908576965332,10770.0,172.0,4028.0,89400.0,82830.0,2105.0,127.0,17.0,866.0,1136.0,1061956.0,1150490.0,1.0833677823113366,,,
2003-02-03,8.490056991577148,8.490056991577148,8.490056991577148,8.490056991577148,20246604.0,4.438908576965332,10770.0,172.0,4028.0,89400.0,82830.0,2105.0,127.0,17.0,866.0,1136.0,1061956.0,1150490.0,1.0833677823113366,,,
2003-02-04,8.490056991577148,8.490056991577148,8.490056991577148,8.490056991577148,156963475.0,4.438908576965332,10770.0,172.0,4028.0,89400.0,82830.0,2105.0,127.0,17.0,866.0,1136.0,1061956.0,1150490.0,1.0833677823113366,,,
2003-02-05,8.490056991577148,8.490056991577148,8.490056991577148,8.490056991577148,31648588.0,4.438908576965332,10770.0,172.0,4028.0,89400.0,82830.0,2105.0,127.0,17.0,866.0,1136.0,1061956.0,1150490.0,1.0833677823113366,,,
2003-02-06,8.490056991577148,8.18659496307373,8.490056991577148,8.18659496307373,254948606.0,4.280248165130615,6518.0,38.0,5563.0,90274.0,89357.0,30.0,85.0,0.0,779.0,864.0,1061082.0,1150577.0,1.0843421296920221,,,
2003-02-07,8.269356727600098,7.658984184265137,8.18659496307373,7.852096080780029,15036126.0,4.105360507965088,6795.0,26.0,7458.0,89555.0,90244.0,118.0,153.0,13.0,639.0,779.0,1061801.0,1150717.0,1.0837397179511812,,,
2003-02-10,7.9934821128845215,7.68657112121582,7.852096080780029,7.769333839416504,16769936.0,4.062088966369629,4804.0,53.0,2961.0,91336.0,89546.0,833.0,80.0,81.0,640.0,639.0,1060020.0,1150716.0,1.0855596257055284,,,
2003-02-11,7.907270908355713,7.769333839416504,7.824509143829346,7.769333839416504,12513344.0,4.062088966369629,3562.0,3.0,5294.0,89601.0,91336.0,1253.0,71.0,32.0,601.0,640.0,1061755.0,1150755.0,1.0838224601509199,,,
2003-02-12,8.076245307922363,7.852096080780029,7.879683971405029,7.934858798980713,110567106.0,4.1486310958862305,5176.0,6.0,4777.0,89995.0,89602.0,2123.0,15.0,132.0,718.0,601.0,1061361.0,1150638.0,1.0841145622323014,,,
2003-02-13,7.934858798980713,7.769333839416504,7.934858798980713,7.852096080780029,6728295.0,4.105360507965088,2531.0,142.0,6405.0,85965.0,89981.0,647.0,55.0,33.0,681.0,703.0,1065391.0,1150675.0,1.0800484704221545,,,
2003-02-14,7.9934821128845215,7.824509143829346,7.965895175933838,7.9934821128845215,43488416.0,4.179281234741211,3051.0,16.0,3947.0,85030.0,85942.0,1205.0,39.0,116.0,748.0,671.0,1066326.0,1150608.0,1.0790386063562116,,,
2003-02-17,8.324531555175781,8.076245307922363,8.103832244873047,8.324531555175781,19869944.0,4.352365970611572,5647.0,0.0,6426.0,84251.0,85030.0,2699.0,71.0,6589.0,7266.0,748.0,1067105.0,1144090.0,1.072142786189938,,,
2003-02-18,8.434882164001465,8.214181900024414,8.379707336425781,8.241769790649414,12054754.0,4.309095859527588,11918.0,3.0,7668.0,88496.0,84249.0,2356.0,57.0,1751.0,8958.0,7264.0,1062860.0,1142398.0,1.074832927353624,,,
2003-02-19,8.324531555175781,8.076245307922363,8.324531555175781,8.131420135498047,26622184.0,4.251400470733643,3928.0,16.0,6655.0,85753.0,88496.0,888.0,390.0,332.0,8890.0,8958.0,1065603.0,1142466.0,1.072129984497055,,,
2003-02-20,8.214181900024414,8.076245307922363,8.15900707244873,8.103832244873047,3783050.0,4.236976623535156,3259.0,1.0,3727.0,85284.0,85753.0,683.0,202.0,302.0,8990.0,8890.0,1066072.0,1142366.0,1.0715645176268418,,,
2003-02-21,8.15900707244873,7.965895175933838,8.103832244873047,7.965895175933838,3145695.0,4.164857387542725,4045.0,15.0,2257.0,87057.0,85284.0,125.0,517.0,19.0,8490.0,8990.0,1064299.0,1142866.0,1.0738194118199755,,,
2003-02-24,8.048657417297363,7.852096080780029,7.9934821128845215,7.965895175933838,14074256.0,4.164857387542725,3225.0,95.0,2825.0,87362.0,87057.0,1064.0,555.0,25.0,7960.0,8490.0,1063994.0,1143396.0,1.074625350683039,,,
2003-02-25,7.852096080780029,7.71415901184082,7.824509143829346,7.71415901184082,13625772.0,4.033241271972656,3123.0,22.0,4045.0,86418.0,87362.0,0.0,146.0,0.0,7806.0,7960.0,1064938.0,1143550.0,1.073817373577266,,,
2003-02-26,7.769333839416504,7.6038079261779785,7.769333839416504,7.658984184265137,9604329.0,4.00439453125,2832.0,73.0,2059.0,87118.0,86418.0,610.0,622.0,21.0,7201.0,7806.0,1064238.0,1144155.0,1.075092155051638,,,
2003-02-27,7.852096080780029,7.576220989227295,7.6313958168029785,7.741745948791504,187319818.0,4.047664642333984,1638.0,47.0,2933.0,85776.0,87118.0,1240.0,439.0,383.0,7145.0,7201.0,1065580.0,1144211.0,1.0737907301275078,,,
2003-02-28,7.741745948791504,7.741745948791504,7.741745948791504,7.741745948791504,10716757.0,4.047664642333984,1638.0,47.0,2933.0,85776.0,87118.0,1240.0,439.0,383.0,7145.0,7201.0,1065580.0,1144211.0,1.0737907301275078,,,
